time	watts	max_big_temp	temp4	temp5	temp6	temp7	temp_gpu	freq_little_cluster	freq_big_cluster
1528319018.7	2.508	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319018.75	2.508	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319018.8	2.508	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319018.85	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319018.9	2.534	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319018.95	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319019.0	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319019.05	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319019.1	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319019.15	2.534	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319019.2	2.576	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319019.25	2.576	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319019.3	2.576	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319019.35	2.576	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319019.4	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319019.45	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319019.5	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319019.55	2.599	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319019.6	2.599	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319019.65	2.599	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319019.7	2.592	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319019.75	2.592	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319019.8	2.592	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	400000000.0	
1528319019.85	2.592	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319019.9	2.592	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319019.95	2.588	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319020.0	2.588	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319020.05	2.588	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319020.1	2.588	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319020.16	2.588	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319020.21	2.588	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319020.26	2.588	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319020.31	2.573	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319020.36	2.573	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319020.41	2.573	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319020.46	2.573	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319020.51	2.553	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319020.56	2.553	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319020.61	2.553	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319020.66	2.553	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319020.71	2.553	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	1200000000.0	
1528319020.76	2.553	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319020.81	2.553	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319020.86	2.553	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319020.91	2.553	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319020.96	2.553	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319021.01	2.553	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319021.06	2.691	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319021.11	2.691	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319021.16	2.691	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319021.21	2.691	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1200000000.0	
1528319021.26	2.691	43.0	41.0	40.0	43.0	42.0	40.0	200000000.0	1200000000.0	
1528319021.31	2.691	43.0	40.0	40.0	43.0	42.0	40.0	200000000.0	1200000000.0	
1528319021.36	2.691	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	400000000.0	
1528319021.41	2.691	43.0	40.0	40.0	43.0	42.0	40.0	200000000.0	400000000.0	
1528319021.46	2.733	43.0	40.0	39.0	43.0	42.0	40.0	200000000.0	200000000.0	
1528319021.51	2.733	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319021.56	2.733	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319021.61	2.733	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319021.66	2.733	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319021.71	2.733	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319021.76	2.733	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319021.81	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319021.86	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319021.91	2.565	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319021.96	2.565	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319022.01	2.565	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319022.06	2.565	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319022.11	2.565	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319022.16	2.565	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319022.21	2.527	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319022.26	2.527	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319022.31	2.527	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319022.36	2.527	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319022.41	2.527	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319022.46	2.527	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319022.51	2.527	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319022.56	2.595	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319022.61	2.595	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319022.66	2.595	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319022.71	2.595	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319022.76	2.595	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319022.81	2.595	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319022.86	2.595	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1600000000.0	
1528319022.91	2.595	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319022.96	2.542	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319023.01	2.71	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319023.06	2.71	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319023.11	2.71	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319023.17	2.71	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319023.22	2.71	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319023.27	2.71	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319023.32	2.71	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319023.37	2.538	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319023.42	2.538	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319023.47	2.538	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319023.52	2.538	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319023.57	2.538	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319023.62	2.538	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319023.67	2.538	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319023.72	2.538	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319023.77	2.538	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319023.82	2.592	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319023.87	2.592	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319023.92	2.592	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319023.97	2.592	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319024.02	2.592	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319024.07	2.592	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319024.12	2.592	43.0	40.0	40.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319024.17	2.592	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319024.22	2.592	43.0	41.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319024.27	2.618	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319024.32	2.618	43.0	41.0	40.0	43.0	42.0	40.0	200000000.0	1200000000.0	
1528319024.37	2.618	43.0	41.0	40.0	43.0	42.0	40.0	200000000.0	1200000000.0	
1528319024.42	2.889	43.0	40.0	40.0	43.0	42.0	40.0	200000000.0	400000000.0	
1528319024.47	2.889	43.0	40.0	40.0	43.0	42.0	40.0	200000000.0	200000000.0	
1528319024.52	2.889	43.0	40.0	40.0	43.0	42.0	40.0	200000000.0	600000000.0	
1528319024.57	2.889	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319024.62	2.889	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319024.67	2.58	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319024.72	2.58	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319024.77	2.58	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319024.82	2.58	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319024.87	2.58	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319024.92	2.58	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319024.97	2.523	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319025.02	2.523	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319025.07	2.523	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319025.12	2.523	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319025.17	2.523	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319025.22	2.588	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319025.27	2.588	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319025.32	2.588	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319025.37	2.588	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319025.42	2.588	43.0	40.0	40.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319025.47	2.588	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319025.52	2.607	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319025.57	2.607	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319025.62	2.607	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319025.67	2.607	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319025.72	2.607	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319025.77	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319025.82	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319025.87	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319025.92	2.542	43.0	41.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319025.97	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	400000000.0	
1528319026.03	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319026.08	2.622	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319026.13	2.622	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319026.18	2.622	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319026.23	2.622	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319026.28	2.622	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319026.33	2.622	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319026.38	2.55	43.0	40.0	39.0	43.0	42.0	40.0	200000000.0	200000000.0	
1528319026.43	2.55	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319026.48	2.55	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319026.53	2.55	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319026.58	2.55	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319026.63	2.546	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319026.68	2.546	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319026.73	2.546	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319026.78	2.546	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319026.83	2.546	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319026.88	2.546	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319026.93	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319026.98	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319027.03	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319027.08	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319027.13	2.534	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319027.18	2.534	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319027.23	2.534	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319027.28	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319027.33	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319027.38	2.534	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319027.43	2.534	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319027.48	2.531	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319027.53	2.531	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319027.58	2.531	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319027.63	2.531	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319027.68	2.531	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319027.73	2.653	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319027.78	2.653	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319027.83	2.653	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319027.88	2.653	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319027.93	2.653	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319027.98	2.653	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319028.03	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319028.08	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319028.13	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319028.18	2.542	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319028.23	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319028.28	2.565	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319028.33	2.565	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319028.38	2.565	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319028.43	2.565	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319028.48	2.565	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319028.53	2.569	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319028.59	2.569	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319028.64	2.569	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319028.69	2.569	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319028.74	2.569	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319028.79	2.531	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319028.84	2.531	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319028.89	2.531	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319028.94	2.531	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319028.99	2.531	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319029.04	2.531	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319029.09	2.573	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	400000000.0	
1528319029.14	2.573	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319029.19	2.573	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319029.24	2.573	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319029.29	2.573	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319029.34	2.546	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319029.39	2.546	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319029.44	2.546	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319029.49	2.546	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319029.54	2.546	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319029.59	2.546	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319029.64	2.515	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319029.69	2.515	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319029.74	2.515	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319029.79	2.515	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319029.84	2.515	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319029.89	2.55	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319029.94	2.55	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319029.99	2.55	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319030.04	2.55	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319030.09	2.55	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319030.14	2.55	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319030.19	2.523	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319030.24	2.523	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319030.29	2.523	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319030.34	2.523	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319030.39	2.523	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319030.44	2.527	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319030.49	2.527	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319030.54	2.527	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319030.59	2.527	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319030.64	2.527	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319030.69	2.527	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319030.74	2.595	43.0	40.0	40.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319030.79	2.595	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319030.84	2.595	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319030.89	2.595	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319030.94	2.595	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319030.99	2.595	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319031.04	2.557	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319031.09	2.557	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319031.14	2.557	43.0	40.0	40.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319031.19	2.557	43.0	40.0	40.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319031.24	2.557	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319031.29	2.542	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319031.35	2.542	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319031.4	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319031.45	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319031.5	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319031.55	2.542	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319031.6	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319031.65	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	800000000.0	
1528319031.7	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319031.75	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319031.8	2.576	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319031.85	2.523	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319031.9	2.523	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319031.95	2.523	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319032.0	2.523	43.0	40.0	40.0	43.0	42.0	39.0	200000000.0	1400000000.0	
1528319032.05	2.523	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319032.1	2.523	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319032.15	2.603	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319032.2	2.603	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319032.25	2.603	43.0	40.0	40.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319032.3	2.603	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319032.35	2.603	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319032.4	2.592	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319032.45	2.592	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319032.5	2.592	42.0	40.0	39.0	42.0	42.0	39.0	200000000.0	800000000.0	
1528319032.55	2.592	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319032.6	2.592	43.0	40.0	40.0	43.0	41.0	39.0	200000000.0	1400000000.0	
1528319032.65	2.592	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	600000000.0	
1528319032.7	2.588	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319032.75	2.588	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319032.8	2.588	43.0	40.0	39.0	43.0	42.0	39.0	200000000.0	200000000.0	
1528319032.85	2.588	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319032.9	2.588	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	600000000.0	
1528319032.95	2.504	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319033.0	2.504	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
1528319033.05	2.504	42.0	40.0	39.0	42.0	41.0	39.0	200000000.0	600000000.0	
1528319033.1	2.504	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	800000000.0	
1528319033.15	2.504	43.0	40.0	39.0	43.0	41.0	39.0	200000000.0	200000000.0	
