time	watts	max_big_temp	temp4	temp5	temp6	temp7	temp_gpu	freq_little_cluster	freq_big_cluster
1528313144.1	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.15	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.2	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.25	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313144.3	2.489	48.0	45.0	46.0	48.0	44.0	42.0	200000000.0	1000000000.0	
1528313144.35	2.489	48.0	45.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.4	2.489	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	400000000.0	
1528313144.45	2.489	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.5	2.489	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.56	2.489	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313144.61	2.622	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313144.66	2.622	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.71	2.622	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.76	2.622	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.81	2.622	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.86	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.91	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313144.96	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313145.01	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313145.06	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313145.11	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313145.16	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	600000000.0	
1528313145.21	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313145.26	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313145.31	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313145.36	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313145.41	2.496	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	400000000.0	
1528313145.46	2.496	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313145.51	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313145.56	2.496	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313145.61	2.496	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	500000000.0	
1528313145.66	2.504	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313145.71	2.504	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313145.76	2.504	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313145.81	2.504	48.0	45.0	45.0	48.0	44.0	42.0	300000000.0	2000000000.0	
1528313145.86	2.504	48.0	45.0	45.0	48.0	44.0	42.0	400000000.0	300000000.0	
1528313145.91	2.504	48.0	45.0	45.0	48.0	44.0	42.0	400000000.0	300000000.0	
1528313145.96	2.699	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.01	2.699	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	600000000.0	
1528313146.06	2.699	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313146.11	2.699	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	500000000.0	
1528313146.16	2.699	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.21	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.26	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.31	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313146.36	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.41	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.46	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.52	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.57	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.62	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.67	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	800000000.0	
1528313146.72	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.77	2.492	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	500000000.0	
1528313146.82	2.492	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.87	2.492	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313146.92	2.492	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313146.97	2.492	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.02	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.07	2.473	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	200000000.0	
1528313147.12	2.473	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	400000000.0	
1528313147.17	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313147.22	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.27	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.32	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.37	2.485	48.0	45.0	46.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313147.42	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.47	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.52	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.57	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.62	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313147.67	2.657	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	400000000.0	
1528313147.72	2.657	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313147.77	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.82	2.508	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313147.87	2.508	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313147.92	2.508	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313147.97	2.508	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313148.02	2.508	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.07	2.508	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313148.12	2.515	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.17	2.515	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.22	2.515	48.0	44.0	45.0	48.0	44.0	42.0	500000000.0	300000000.0	
1528313148.27	2.515	48.0	44.0	45.0	48.0	44.0	42.0	500000000.0	300000000.0	
1528313148.32	2.496	48.0	44.0	45.0	48.0	44.0	42.0	500000000.0	300000000.0	
1528313148.37	2.496	48.0	44.0	45.0	48.0	44.0	42.0	500000000.0	400000000.0	
1528313148.42	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.47	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	800000000.0	
1528313148.52	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.57	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	500000000.0	
1528313148.62	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.67	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.72	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.77	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.82	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313148.87	2.485	48.0	47.0	46.0	48.0	44.0	42.0	200000000.0	2000000000.0	
1528313148.93	2.538	48.0	45.0	46.0	48.0	44.0	42.0	1000000000.0	400000000.0	
1528313148.98	2.538	48.0	45.0	45.0	48.0	44.0	42.0	1000000000.0	200000000.0	
1528313149.03	2.538	48.0	45.0	45.0	48.0	44.0	42.0	1000000000.0	300000000.0	
1528313149.08	2.538	48.0	45.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313149.13	2.851	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.18	2.851	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.23	2.851	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.28	2.851	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313149.33	2.851	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.38	2.851	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.43	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.48	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313149.53	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.58	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.63	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313149.68	2.515	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.73	2.515	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313149.78	2.515	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.83	2.515	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313149.88	2.515	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313149.93	2.515	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313149.98	2.5	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.03	2.5	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.08	2.5	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.13	2.5	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.18	2.5	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313150.23	2.492	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	500000000.0	
1528313150.28	2.492	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.33	2.492	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.38	2.492	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.43	2.492	48.0	45.0	45.0	48.0	44.0	42.0	300000000.0	500000000.0	
1528313150.48	2.657	48.0	45.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.53	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.58	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313150.63	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.68	2.657	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	200000000.0	
1528313150.73	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.78	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313150.83	2.657	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	400000000.0	
1528313150.89	2.657	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	200000000.0	
1528313150.94	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313150.99	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313151.04	2.657	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	400000000.0	
1528313151.09	2.657	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313151.14	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	600000000.0	
1528313151.19	2.485	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313151.24	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	500000000.0	
1528313151.29	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313151.34	2.531	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313151.39	2.531	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313151.44	2.531	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313151.49	2.531	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	1200000000.0	
1528313151.54	2.531	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	500000000.0	
1528313151.59	2.508	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313151.64	2.508	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313151.69	2.508	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313151.74	2.508	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313151.79	2.508	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313151.84	2.496	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313151.89	2.496	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313151.94	2.496	48.0	45.0	45.0	48.0	44.0	42.0	300000000.0	1000000000.0	
1528313151.99	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.04	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.09	2.496	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.14	2.637	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.19	2.637	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.24	2.637	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.29	2.637	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.34	2.637	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.39	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313152.44	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.49	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	1100000000.0	
1528313152.54	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313152.59	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.64	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.69	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.74	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313152.79	2.477	47.0	44.0	45.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313152.84	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.89	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313152.94	2.477	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313152.99	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.04	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.1	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.15	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.2	2.485	47.0	44.0	45.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313153.25	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.3	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.35	2.485	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313153.4	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313153.45	2.485	48.0	45.0	44.0	48.0	44.0	42.0	200000000.0	1600000000.0	
1528313153.5	2.489	48.0	45.0	45.0	48.0	44.0	42.0	300000000.0	1700000000.0	
1528313153.55	2.489	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	200000000.0	
1528313153.6	2.489	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.65	2.489	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.7	2.489	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313153.75	2.702	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313153.8	2.702	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313153.85	2.702	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.9	2.702	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313153.95	2.702	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.0	2.702	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.05	2.489	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313154.1	2.489	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313154.15	2.489	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313154.2	2.489	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	200000000.0	
1528313154.25	2.489	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313154.3	2.5	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.35	2.5	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.4	2.5	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.45	2.5	48.0	44.0	44.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313154.5	2.5	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	1400000000.0	
1528313154.55	2.504	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.6	2.504	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.65	2.504	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.7	2.504	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313154.75	2.504	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313154.8	2.504	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313154.85	2.473	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.9	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313154.96	2.473	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.01	2.473	48.0	45.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.06	2.473	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313155.11	2.615	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.16	2.615	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313155.21	2.615	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	200000000.0	
1528313155.26	2.615	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313155.31	2.615	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	500000000.0	
1528313155.36	2.615	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313155.41	2.477	48.0	44.0	44.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313155.46	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313155.51	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.56	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.61	2.477	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.66	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	500000000.0	
1528313155.71	2.481	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.76	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.81	2.481	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313155.86	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.91	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313155.96	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.01	2.485	47.0	44.0	45.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313156.06	2.485	47.0	44.0	45.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313156.11	2.485	47.0	44.0	44.0	47.0	44.0	42.0	200000000.0	200000000.0	
1528313156.16	2.485	47.0	44.0	44.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313156.21	2.492	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.26	2.492	47.0	44.0	44.0	47.0	44.0	42.0	200000000.0	400000000.0	
1528313156.31	2.492	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.36	2.492	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.41	2.492	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.46	2.481	47.0	44.0	44.0	47.0	44.0	42.0	200000000.0	400000000.0	
1528313156.51	2.481	48.0	45.0	45.0	48.0	44.0	42.0	200000000.0	1500000000.0	
1528313156.56	2.481	48.0	45.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313156.61	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.66	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.71	2.481	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.76	2.66	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313156.81	2.66	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.87	2.66	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313156.92	2.66	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313156.97	2.66	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	200000000.0	
1528313157.02	2.485	47.0	44.0	45.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313157.07	2.485	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.12	2.485	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.17	2.485	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.22	2.485	48.0	44.0	44.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313157.27	2.485	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.32	2.47	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.37	2.47	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.42	2.47	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.47	2.47	47.0	44.0	44.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313157.52	2.47	47.0	44.0	44.0	47.0	44.0	42.0	200000000.0	600000000.0	
1528313157.57	2.5	47.0	44.0	44.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313157.62	2.5	47.0	44.0	44.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313157.67	2.5	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.72	2.5	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.77	2.5	48.0	44.0	44.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313157.82	2.489	47.0	44.0	44.0	47.0	43.0	42.0	200000000.0	300000000.0	
1528313157.87	2.489	47.0	44.0	44.0	47.0	44.0	42.0	300000000.0	400000000.0	
1528313157.92	2.489	47.0	44.0	44.0	47.0	44.0	42.0	200000000.0	300000000.0	
1528313157.97	2.489	47.0	44.0	45.0	47.0	44.0	42.0	200000000.0	700000000.0	
1528313158.02	2.489	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313158.07	2.489	48.0	44.0	46.0	48.0	44.0	42.0	300000000.0	400000000.0	
1528313158.12	2.595	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313158.17	2.595	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313158.22	2.595	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	300000000.0	
1528313158.27	2.595	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	500000000.0	
1528313158.32	2.595	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	400000000.0	
1528313158.37	2.63	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	300000000.0	
1528313158.42	2.63	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	400000000.0	
1528313158.47	2.63	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	1000000000.0	
1528313158.52	2.63	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	1200000000.0	
1528313158.57	2.63	48.0	44.0	45.0	48.0	44.0	42.0	300000000.0	500000000.0	
1528313158.62	2.576	48.0	44.0	45.0	48.0	44.0	42.0	200000000.0	500000000.0	
